url,type
http://svadba-ewa.ru/wp-includes/pomo/bn/,phishing
http://svadba-ewa.ru/wp-includes/pomo/bn/index.html,phishing
http://s199.vh46547.eurodir.ru/?personal/secure.verificationcc4af25fa9d2d5c953496579b75f6f6c0ff8033cf9437c213ee13937b1c4c455cc4af25fa9d2d5c953496579b75f6f6ccc4af25fa9d2d5c953496=,phishing
http://s199.vh46547.eurodir.ru/?personal/secure.verification064d5929fb1f298f64353d6f3e25ffac4de754248c196c85ee4fbdcee89179bd064d5929fb1f298f64353d6f3e25ffac064d5929fb1f298f64353=,phishing
http://s199.vh46547.eurodir.ru/?personal/secure.verificationda0b1b5bec71b468bcab872a64595541afa806680e3179a764da5dc370cf9ee9da0b1b5bec71b468bcab872a64595541da0b1b5bec71b468bcab872a64595541afa806680e3179a764da5dc370cf9ee9da0b1b5bec71b468bcab872a64595541,phishing
http://s199.vh46547.eurodir.ru/?personal/=,phishing
http://eastlakesupport.com/images/US/fox/dropbox,phishing
http://beta.entab.net/wp-theme/image/img/design/DHL,phishing
http://eastlakesupport.com/images/In/fox/dropbox,phishing
http://ethnophonie.ro/logos/Google%20Doc%20index/view,phishing
http://westodia.com/default.html,phishing
http://docs.update.nadlez.co.za/gtex,phishing
http://graphicssystem.cm/libraries/index.html,phishing
http://fty.be/logs/42=96=68=17/mcwv.html,phishing
http://lapar.casa/,phishing
http://starfleetepsilon.com/application/views/secure/DHL/,phishing
http://daj.com.mx/templates/beez5/javascript/mailPrufen-ebay.shop@jaul.biz.html,phishing
http://bbs.due-dili.com/common/Centro,phishing
http://dayliliesbythepond.com/dev/hotmail/hotmail/index.php,phishing
http://dayliliesbythepond.com/dev/hotmail/hotmail,phishing
http://dayliliesbythepond.com/dev/hotmail/hotmail/,phishing
http://synagogist.rochaine.date/CzWa40/DOShXEuj0uZdIQEX7bQhe6dG2iCQRTOg1Kcc_GaNRuvKnegmV5fOjs1w1eiaUdY9w0oYnnnMFwTOa2uBuqfmX5g1etdnIUysJv8E5iDod0PdTRgBfRCD,phishing
http://mun-planhoso.pt/components/wellsfargo/index_login.htm,phishing
http://bbs.due-dili.com/common/Centro/index2.html,phishing
http://bbs.due-dili.com/common/Centro/,phishing
http://stage1.afghancuisine.com.au/wp-content/themes/twentytwelve/css/Update-Account,phishing
http://stage1.afghancuisine.com.au/wp-content/themes/twentytwelve/css/Update-Account/,phishing
http://cpc.cx/ehz,phishing
http://avestaautoprofile.com/bbs/messages/,phishing
http://omgmeow.com/dp/lis/auth/view/document/,phishing
http://redcarpetjewellers.co.uk/demo/redsignin_ebay_itwseBasyISAPI_dS6esg7igrny5In_ru_http_3A_2F_2Fwww_e.htm,phishing
http://omgmeow.com/dp/kketi/auth/view/document/index.html,phishing
http://omgmeow.com/dp/lis/auth/view/document/index.html,phishing
http://gameappstot457clash.co.vu/,phishing
http://gameappstot467clash.co.vu/,phishing
http://gameappstot277clash.co.vu/,phishing
http://gameappstot445clash.co.vu/?loading=/fb2,phishing
http://interreco.de/plugins/content/vote/indexx.htm,phishing
http://gbw3d.pl/validate/mail.htm?cmd=LOB=RBGLogon,phishing
http://cobestgift.com/nortonjnasjs89772hnbsjs777282endyearupdate989282nhdsydytebejje88bbgdt773839303003338283hhdbdbmooshshsyw78393hhsbscxxippdkldkdmnfu77636bnskklink/progress.htm,phishing
http://gigaprint2u.com/logs/RUN/raidpaid.php,phishing
http://gbw3d.pl/link/LOG.html,phishing
http://canflexo.com/canflexowp/index.html,phishing
http://ferityildirim.av.tr/wp-admin/network/question.php,phishing
http://robertsfencecompany.com/qi.htm,phishing
http://revitalizetravel.com/wm.htm,phishing
http://voicebomber.com/wp-admin/css/colors/sunrise/realbusiness/,phishing
http://mommysreadymeals.com/inbox/ourtime/ourtime.html,phishing
http://linkz.ru/wp-includes/certificates/dropbox/,phishing
http://sampsonsecurity.com/canton/Aol-Login/Aol-Login,phishing
http://sampsonsecurity.com/canton/Aol-Login/Aol-Login/,phishing
http://atmespa.it/media/cms/paypall/websc-login.php?Go=_Restore_Start&amp;_Acess_Tooken=3cb55d1c1f2168e64f1331d666da41e73cb55d1c1f2168e64f1331d666da41e7,phishing
http://eliteloungegroup.com.au/samples,phishing
http://56mk.ru/wp-includes/pomo/po.htm,phishing
http://kf25zx.com/images/?http://us.battle.net/login/en/?ref=http://alvtdlkus.battle.net/d3/en/index,phishing
http://spaceconstruction.com.au/dropbox,phishing
http://acwbc.org/wp-admin/Dir/webmail.htm,phishing
http://ec2-54-207-71-143.sa-east-1.compute.amazonaws.com/uploads/images/aligranny.php,phishing
http://acwbc.org/components/com_j4age/images/rbtt5/,phishing
http://motionelevators.com.au/manager,phishing
http://motionelevators.com.au/manager/,phishing
http://spaceconstruction.com.au/dropbox/,phishing
http://kf25zx.com/images/?http://us.battle=,phishing
http://aaronmaxdesign.com/wordpress/wp-content/netvigator/update/products/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID,phishing
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/ainput/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,phishing
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/ainput/,phishing
http://motionelevators.com.au/manager/index.php,phishing
http://healthyplan.ca/input/list.htm,phishing
http://marvelconcepts.net/noor/wp-includes/1212/confirmation.htm,phishing
http://marvelconcepts.net/noor/wp-includes/1212/obamya.php,phishing
http://skala-club.vn.ua/logs,phishing
http://aaronmaxdesign.com/wordpress/wp-content/netvigator/update/,phishing
http://adobe.sunreclaims.in/Mailbox.html,phishing
http://kikilovell.com/wp-admin/css/colors/UPGRADE/Update/index.php,phishing
http://stage1.afghancuisine.com.au/wp-admin/css/icscards.nl/,phishing
http://stage1.afghancuisine.com.au/wp-admin/css/icscards.nl/weiter.html,phishing
http://attorneykevinanderson.com/wp-includes/bonus-ssl/PortailAS/appmanager/PortailAS/assure_somtc=true/index.php,phishing
http://cpc.cx/efJ,phishing
http://alutoys.dk/login,phishing
http://stage1.afghancuisine.com.au/wp-admin/images/icscards.nl/weiter.html,phishing
http://hitsem.com/images/?randinboxlightaspxn.1774256418=,phishing
http://hitsem.com/images?randinboxlightaspxn.1774256418=,phishing
http://lenilsonleao.com.br/agabra/Index.html,phishing
http://laautotransport.com/login/westpac%20normal,phishing
http://laautotransport.com/westpaclogin/westpac%20normal/index.htm,phishing
http://laautotransport.com/bank.westpac.co.nz/westpac%20normal/index.htm,phishing
http://stage1.afghancuisine.com.au/wp-admin/images/icscards.nl/index.html,phishing
http://ensinopresente.com.br/YEYE/update.htm,phishing
http://gkjx168.com/images/?http://jampuertobanus.com/styles/auth/view,phishing
http://zsyqzx.cn/js/?Email=abuse@NNI.COM,phishing
http://unitedstatesreferral.com/santos/gucci2014/gdocs/index.php?Acirc=&amp;Atilde=&amp;ip=&amp;=&amp;.130.15.96=,phishing
http://saviora.com/wp-admin/includes/gmail/logins/gmail,phishing
http://lidanhang.com/js/?ref=http://cwmjwchus.battle.net/d3/en/index=,phishing
http://fastemail.it/upload/417/cartasi/5743e677d8348725402c6c31b91bea17/937774f471d1064956a4815d17b44273/16678425237a765623e0e0bde7167215/conferma.php,phishing
http://fastemail.it/upload/417/cartasi/5743e677d8348725402c6c31b91bea17/937774f471d1064956a4815d17b44273/16678425237a765623e0e0bde7167215/login.php,phishing
http://home-tech.com.ar/account/,phishing
http://home-tech.com.ar/lightbox/,phishing
http://eurosocapbrasil.com.br/wp-content/uploads/wppa-source/index.php,phishing
http://irs-gov-refund1.com/irs-gov%23taxpayer-update-page68%3bstate-taxpayer8904%23irs.html/irsredirect.htm,phishing
http://h_t_t_p_s.m.facebook.com.3s3s.org/,phishing
http://dbma.it/templates/beez3/www.usaa.com.inet.ent.logon/HJ_45b78fee5ed769d172af627371367fbf/?dispatch=4s9j3ZFIbWd1s2Wig5dDRS8VRXQ8vfKAITTMTyu4uI6XL3g18u,phishing
http://dbma.it/templates/beez3/www.usaa.com.inet.ent.logon/,phishing
http://stage1.afghancuisine.com.au/wp-admin/css/icscards.nl/index.html,phishing
http://glje.com.au/d/YAHOO.UPDATE.2015/image.htm,phishing
http://pk-trisel.com/servicescloned/unlimitedusage/policiesfiles/cpsess9736061576frontendluehostfilemanager/inventions/myfbn/zproperty.htm,phishing
http://lucyshiratori.com.br/login/fnb.co.za,phishing
http://mommysreadymeals.com/ourtime.html,phishing
http://inyourface.com.au/o,phishing
http://inyourface.com.au/o/,phishing
http://centralcoastplasterer.com.au/logs/dropbox/auth/view/share/index.html,phishing
http://home-tech.com.ar/productos,phishing
http://dinatti.pl/templates/beez3/language/404/authentification/index.php,phishing
http://helion.co.za/page/nrydrbxpge/,phishing
http://laautotransport.com/login/westpac%20normal/index.htm,phishing
http://irs-gov-refund1.com/irs-gov%23taxpayer-update-page68%3bstate-taxpayer8904%23irs.html/irs-govupdate.htm,phishing
http://stage1.afghancuisine.com.au/wp-admin/images/icscards.nl/,phishing
http://openmap.rm.ingv.it/openmap/language/q~doc,phishing
http://gatadvtech.com/gata8/googledocss/sss,phishing
http://polishtranslator.net.au/components/com_newsfeeds/dropb/dropb/dpbx/dpbx/,phishing
http://floridareefaquariumgroup.com/odersheet/odersheet/weblogin.html,phishing
http://roachbrothersptng.com/cms/wp-admin/css/squr/adobe/adobe/AdobeID.html,phishing
http://docs.google.com/document/d/1M43etbcsTQ7WTkZGXlNzHjIVGRAc4yWJinoXnd29TUU/pub,phishing
http://home-tech.com.ar/productos/,phishing
http://sampsonsecurity.com/canton/Aol-Login/Aol-Login/aol.login.htm,phishing
http://rossi-binna.ch/CFIDE/wizards/post.cfm,phishing
http://fincalabella.com/uooow/manage/,phishing
http://fincalabella.com/uooow/manage,phishing
http://sirg.com.ar/demo/css/account.htm,phishing
http://centralcoastplasterer.com.au/logs/dropbox/auth/view/share,phishing
http://centralcoastplasterer.com.au/logs/dropbox/auth/view/share/,phishing
http://fpmaam.org/antsafiderana/AMAFI/webmail-email-upgrading-service/MicrosoftEmailUpgrade.html,phishing
http://smartthinkersita.co.za/libraries/keybank/keybank/verify.php,phishing
http://paypaladd.wapka.me/index.php,phishing
http://barrelandfare.com/wp-content/file/files/db/file.dropbox,phishing
http://merrepenarts.com.au/wp-content/themes/twentyten/languages/3907,phishing
http://merrepenarts.com.au/wp-content/themes/twentyten/languages/6511/,phishing
http://redsprings.elegance.bg/core/adodb/pear/fam/fam/dr/dr/dr/index.php,phishing
http://nbawallpaper.org/sess/,phishing
http://dscxl.com/webmail/,phishing
http://merinoroses.com/thumbs/gmail/Login.html,phishing
http://barrelandfare.com/wp-content/file/files/db/file.dropbox/,phishing
http://ultrasafe.us/yopainvestmentportfolio/,phishing
http://helplinesluck.tripod.com/,phishing
http://comdyn.cn/attachments/login.htm,phishing
http://annstringer.com/storagechecker/domain/passerror.php?.rand=13In,phishing
http://barrelandfare.com/wp-admin/file/files/db/file.dropbox/,phishing
http://barrelandfare.com/wp-admin/file/files/db/file.dropbox,phishing
http://barrelandfare.com/wp-includes/file/files/db/file.dropbox/,phishing
http://barrelandfare.com/wp-includes/file/files/db/file.dropbox,phishing
http://lafirmalegal.com/wp-includes/images/yuh/yaho/byte,phishing
http://gameappstot445clash.co.vu/?loading=/fb2/,phishing
http://gameappstot436clash.co.vu/?loading=/clash2/?i=50306,phishing
http://51mct.com/js/?us.battle.net/login/en/?ref=rwqvszdus.battle.net/d3/en/index/,phishing
http://cfandfibroliving.com/wp-content/plugins/s/anmelden.php?portal=5miIgQhPxAL69CNEGHR0bYDuSFcBlawTOs1&amp;wps=0EozsUeyjRq8dH9OD1Af,phishing
http://royallady.net.au/js/-/amli.fr/free/sm/oo/ve/PortailAS/assure_somtc=true/34246c9022c96bba8a24d810ec1648f5/index_2.html,phishing
http://lafirmalegal.com/wp-includes/images/msnn/zonalzone/homezone/index.php,phishing
http://lafirmalegal.com/wp-includes/images/msnn/zonalzone/homezone/Outlook.htm,phishing
http://lafirmalegal.com/wp-includes/images/msnn/zonalzone/homezone/default.php,phishing
http://ip-173-201-135-29.ip.secureserver.net/_hcc_thumbs/internetbanking.firstcaribbeanbank.com/Step2-Internet-Banking-verify-account.htm,phishing
http://pritzt.co.uk/images/work/upgrade/newp,phishing
http://voicebomber.com/wp-admin/css/colors/sunrise/realbusiness/index.php,phishing
http://aktual.aktual24.work/?_rdr=p&amp;_fb_noscript=1,phishing
http://thefashionmermaid.com/cc/busines/,phishing
http://thefashionmermaid.com/cc/busines,phishing
http://giga.com.hk/nabb/1/index.htm,phishing
http://giga.com.hk/nabb/2/index.htm,phishing
http://mkediting.ca/br/public_html/webmail/,phishing
http://mkediting.ca/br/public_html/webmail,phishing
http://mkediting.ca/br/public_html/webmail/index.html,phishing
http://ip-173-201-135-29.ip.secureserver.net/othersites/epic/wp-includes/Text/Diff/chase.account.summary/confirm.php,phishing
http://ip-173-201-135-29.ip.secureserver.net/othersites/epic/wp-includes/Text/Diff/chase.account.summary/details.htm,phishing
http://sfg-furniture.com/main/cpa/,phishing
http://sfg-furniture.com/main/cpa,phishing
http://paypaladd.wapka.me/site_0.xhtml,phishing
http://bobcareyphoto.com/gwutoday/wordpress/domain2/webmail/?rand=13InboxLightaspxn.1774256418,phishing
http://veselpanda.ru/logs/dropbox,phishing
http://eukanuba.rs/Drop/Drop/index.html,phishing
http://oblasti-rus.ru/logs/mail1134-1662-10787-0%20833-14345=349049881.php,phishing
http://ip-173-201-135-29.ip.secureserver.net/othersites/epic/wp-includes/Text/Diff/chase.account.summary/,phishing
http://ip-173-201-135-29.ip.secureserver.net/othersites/epic/wp-includes/Text/Diff/chase.account.summary,phishing
http://automobilesnepal.com/common/mail/HiNet/user/validate/,phishing
http://automobilesnepal.com/common/mail/HiNet/user/validate,phishing
http://eukanuba.rs/Drop/Drop/,phishing
http://eukanuba.rs/Drop/Drop,phishing
http://dircobuilders.co.za/wp-admin/dropbox/dpbx,phishing
http://ip-173-201-135-29.ip.secureserver.net/_hcc_thumbs/internetbanking.firstcaribbeanbank.com/Internet-Banking-LogOn.htm,phishing
http://oblasti-rus.ru/logs/dot/mail1134-1662-10787-0%20833-14345=349049881.php,phishing
http://svadba-ewa.ru/wp-includes/pomo/linko.htm,phishing
http://bobcareyphoto.com/gwutoday/wordpress/domain2/webmail?rand=13InboxLightaspxn.1774256418,phishing
http://joeshowdoc.com/js/http/webmail/webmail.htm,phishing
http://thomas.e-legance.net/directory/,phishing
http://thomas.e-legance.net/directory,phishing
http://kikilovell.com/wp-admin/css/colors/update/hehe/,phishing
http://svadba-ewa.ru/wp-includes/pomo/web/update.htm,phishing
http://araujoattorneys.co.za/prview/GoogleDocs2015%20(1)/source/verification.php,phishing
http://hinteats.com/dropbox,phishing
http://bobcareyphoto.com/gwutoday/wordpress/domain2/webmail/index.php?rand=13InboxLightaspxn.1774256418,phishing
http://bobcareyphoto.com/gwutoday/wordpress/domain2/webmail?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
http://araujoattorneys.co.za/preview/GoogleDocs2015%20(1)/source,phishing
http://araujoattorneys.co.za/prview/GoogleDocs2015%20(1)/source/index.php,phishing
http://rephonda.cl/libraries/dbsharefile/,phishing
http://rafaelabiscuit.com.br/dpbx,phishing
http://cobestgift.com/nortonjnasjs89772hnbsjs777282endyearupdate989282nhdsydytebejje88bbgdt773839303003338283hhdbdbmooshshsyw78393hhsbscxxippdkldkdmnfu77636bnskklink/index.htm,phishing
http://al-jawad.com.pk/wp-content/themes/ourtime/ourtime.html,phishing
http://openmap.rm.ingv.it/openmap/language/q~doc/,phishing
http://cfandfibroliving.com/wp-content/plugins/s/anmelden.php?portal=v3sOcBqV8profePd5iySQm49YFjTLkC0NxJ&amp;wps=6jsY3cCyQAnaMLm7HrGZ,phishing
http://maryosteopathy.com/cmeid-hdg/index.htm,phishing
http://zagorac.co.rs/language/overrides/indexfun.htm,phishing
http://292023--gast-sicherheit-nachweis.sicherheitservice.gq/user-login.php,phishing
http://hedgerleyvillage.com/wp-admin/network/webmail,phishing
http://thescrapescape.com/cccxxxxxxxxxc/doc/doc/pvalidate.html,phishing
http://buda-family.com/buda,phishing
http://cobestgift.com/nortonjnasjs89772hnbsjs777282endyearupdate989282nhdsydytebejje88bbgdt773839303003338283hhdbdbmooshshsyw78393hhsbscxxippdkldkdmnfu77636bnskklink/error.htm,phishing
http://openmap.rm.ingv.it/openmap/language/en-GB/francehdocnotes/,phishing
http://openmap.rm.ingv.it/openmap/language/en-GB/francehdocnotes,phishing
http://bobcareyphoto.com/gwutoday/wordpress/domain2/webmail/?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
http://fixpro.co.za/ourtime/v3/member.htm,phishing
http://382630-de-verbraucher-kenntnis-validierung.sicherheitservice.cf/user-login.php?cmd=_flow&SESSION=d0EJOlzGVvB8na39SKAoMuFgqs76CyYTD41HLpRrUIjktbZWPX&dispatch=5vJfpdHaq7RxPXc09CYhS6DnQkte4yFLougbIU1V2rWsKOGw8E,phishing
http://pracadarepublicaembeja.net/pass,phishing
http://carlocksmithcupertino.com/wp-admin/get.php,phishing
http://bebinin.com/picday/day-1143/login_verify2.htm,phishing
http://dzakatapolus.ru/components/com_display/mail.htm,phishing
http://muralove.net/data/cheditor4/1104/bookmark/ii.php?.rand=13InboxLight.aspx?n=1774256418,phishing
http://headquarterseastbourne.co.uk/mobile/fonts/woff/js,phishing
http://venturaluca.com/auth/view/share/,phishing
http://venturaluca.com/auth/view/share,phishing
http://nox.landscom.org/doller.dh/contactform.php,phishing
http://vostoknao.ru/media/dropbOX/index.html,phishing
http://crossefreitas.com.br/admin/kcfinder/cache/dropboxx/transf.html,phishing
http://darknightpress.org/shinecongo/indefinite.html,phishing
http://bobcareyphoto.com/gwutoday/wordpress/domain2/,phishing
http://bobcareyphoto.com/gwutoday/wordpress/domain2/webmail/WebMail.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,phishing
http://jjmime.com/js/,phishing
http://gkjx168.com/images/?product=5,phishing
http://dnicollege.in/software/certificate/shake/Paype,phishing
http://dnicollege.in/software/certificate/shake/Paype/,phishing
http://dnicollege.in/software/certificate/shake/Paype/index.php,phishing
http://thomas.e-legance.net/directory/signin.php,phishing
http://cakerycafe.com/old/new/dropbox,phishing
http://cakerycafe.com/old/new/dropbox/,phishing
http://revistamercado.com.do/suscripciones/scripts/,phishing
http://revistamercado.com.do/suscripciones/scripts,phishing
http://metflag.com/blog/wp-content/themes/twentyfourteen/docs.sale/docs.sale/really2.php,phishing
http://metflag.com/blog/wp-content/themes/twentyfourteen/docs.sale/docs.sale/processing.html,phishing
http://racetrader.us/fasteners/lovema/wealthmanager/tt/best,phishing
http://prolocotrichiana.it/tmp/jlnlkrefw,phishing
http://pracadarepublicaembeja.net/men,phishing
http://pracadarepublicaembeja.net/pass/,phishing
http://pracadarepublicaembeja.net/pub/,phishing
http://masternetsrl.com/templates/beez5/html/Goodle/file_doc.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid_JeHJOXK0IDw_JOXK0IDD&amp;userid,phishing
http://syssccountupgradede.beep.com/files/sysupg.html,phishing
http://pracadarepublicaembeja.net/men/,phishing
http://srv-ine-virtual.sistine.gov.ve/images/cobaniet/zanhitroc/uleimigdale/undetiagreuz/vicele/kona/jamol.html?ASNMDSABNSADBNSADBN=SDADSBANBSDNANASD6SDAMNSDBNBSDNABASDAS9ASDMNASDBBNSDBNASDNMSDSAD5DASMNASDBMNBBNSDABNASDBASD9SADNBDMNMBMNSADBMNDBSNSDAB,phishing
