url,type
http://www.wowsale.net/wp-admin/file/2563ddeac63dcd91ab300fd8afc27403/,phishing
http://www.wowsale.net/wp-admin/file/ff1bbbdd7570b5673ba13a6588e4fd4b/,phishing
http://www.ciirdf.ca/contact/paypal.ca/webapps/mpp-home/Authentification.verified-moi-information.ca/information-compte-demande.ca/,phishing
http://www.beneficiosamex.com.ar/detalle/10364/EditorIndumentaria?om_rid=NtDMqu&amp,phishing
http://www.versusbbc.hu/service-up/login-now-secure-id5thDd547/app/,phishing
http://www.fortunatogroupservice.com/includes/https:/atendimento/chamada.php?=C5UEV0ZETS1GQ6NYPEJB38LGLFUV84JJ9EY5NYIHQIXGNKFDYYP27AIRPDNXH8HPLFT9ECQ5UNLI81V7ZL96VQXL5LJLS1ADG5MUGCZBZKU8LQELBMR8DPTHAC33DDGTI3OZFNBF96NUV2F7N8E1W8I7KL0XYPQHSEG83RNAWA5RBKYZRC1NKIU54423TSJL81T0RHKORPG4AF42S4PCMKHPOJSHBB4JBWT4DER6490DNCFFG6R3P0SDSKU5VXN8UHB9V3EYANCX1RDGW6IMEAZ7UUBQSZYMG0VBC0ANXNLXEYDB4WYH7XO2RZSJYR7F23RDC210OL74JKFNGD5NBTP3THMS9T80VYN81NGO0NST99HPLMCWF2Z9JM2RF92A8PI8DZWNMPGVXXKJJWFZYF9H200GIBRP10XD9U1VJHQHFB1Y9GY7V7NWFWDX85N8DKLMFMHY49GJJGHRWFXSMKP2H3YO7LWK7I7L6OK,phishing
http://www.fupik.com/sitepro/fonts/bseccgi/sec.php,phishing
http://3souls.us/123H/b4rky/b4rky/P1.html?rAtm1d=,phishing
http://www.buringle.co.mz/images/doc1/,phishing
http://www.vist-spb.ru/forum/phpmailerr/Atualizacao_Cadastral/cadastro.php,phishing
http://www.got-mick.com/xmlpcn/mailbox/thankyou.php,phishing
http://www.got-mick.com/xmlpcn/mailbox/post.php,phishing
http://www.dotartprinting.com/Webmail/edition/Document-Shared1269/doc/,phishing
http://www.adamdennis.info/wp-includes/mailbox/,phishing
http://haldforsamlingshus.dk/spiritual/DHL/index.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp,phishing
http://djvibes.org/ver3/mobileapp/.../pdf/index.htm,phishing
http://www.criticalmissioncomputing.com/Alibaba/login.jsp.htm,phishing
http://www.marinephotos.com/themes/default-bootstrap/js/tools/content/Ameli/PortailAS/appmanager/ameli-assurance/assure_somtc=true/f69548ead20aade5fdd3a8ed515a52cb/index_2.html,phishing
http://jivotechnology.com/mailupdate/others/ii.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.skybarmedellin.com/wp-content/plugins/jetpack/sess/f43e16ad202b2df9796c2c641672b672/,phishing
http://www.dailycasserole.com/wp-content/themes/classic/emiratee.htm,phishing
http://www.johnsonwireco.com/css/folder/challenge.aol.com/my.screenname.aol.html,phishing
http://www.marinephotos.com/themes/default-bootstrap/js/tools/content/Ameli/PortailAS/appmanager/ameli-assurance/assure_somtc=true/f69548ead20aade5fdd3a8ed515a52cb/,phishing
http://hjartholm.no/blog/wp-includes/js/bookmark/ii.php?n=1774256418&amp,phishing
http://www.polkandpolklaw.com/plugins/system/p3p/Bradesco.Atendimento/ibpflogin/index.php,phishing
http://www.polkandpolklaw.com/plugins/system/p3p/Bradesco.Atendimento/,phishing
http://187.95.195.91/.REDFRIDAYAMERICANAS/,phishing
http://www.got-mick.com/xmlpcn/mailbox/index.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://icloudapproval.com/signin.php?c=OTQ0NTkwNTNGUjU0OTYwNTQ5NDQyMTY4MDQ3Mzc4Mjk3ODE4NzgxNzc0Nw==&amp,phishing
http://www.euromovers-ae.com/files/.un/view/dwnl/?mail=abuse@huawei.com,phishing
http://www.sohamsystems.com/fm/up/index.php,phishing
http://www.cookinggenius.co.uk/wp-includes/images/smilies/css/index.php,phishing
http://www.cookinggenius.co.uk/wp-includes/images/smilies/,phishing
http://persontopersonband.com/cull/survey/survey/index.php?.rand=13InboxLight.aspx?n=1774256418&amp,phishing
http://www.kf25zx.com/images/?http://us.battle.net/login/http://hawkeyes.in,phishing
http://www.kf25zx.com/images/?http://us.battle.net/login/http:,phishing
http://www.kf25zx.com/images?http://us.battle.net/login/http:,phishing
http://www.agpcher.ru/administrator/help/u1/login.php?.portal,phishing
http://www.cookinggenius.co.uk/wp-includes/ID3/,phishing
http://www.camposdojordao.com/m/,phishing
http://www.aelliott.netgain-clientserver.com/linken/,phishing
http://www.alicantenergia.es/cadastro.html,phishing
http://www.cookinggenius.co.uk/wp-includes/ID3/index.php,phishing
http://www.naraapa.com/cgl-bin/beeb/Arch/Archive/,phishing
http://www.firstclasstransfers.com.au/alibaba/post1.php?.rand=13vqcr8bp0gud,phishing
http://www.humantechnology.mx/humantechnology/demo3/wp-content/plugins/share-this/main.php,phishing
http://www.cbfrped.com/Gdrived/Gdrived/d63c2910d61c1630e496a61ddb241c12/,phishing
http://kids4mo.com/wp-includes/home.php,phishing
http://www.lawsondesignandengineering.com/ssfm/ceo/,phishing
http://www.firstclasstransfers.com.au/alibaba/post1.php?.rand=13vqcr8bp0gud&amp,phishing
http://www.beatelement.com.au/login/dropbox/,phishing
http://www.runwithjoy.net/awe/,phishing
http://www.artragland.com/out/sid=UCBfOYjdgKjLALhhYBddQUqGkMNPLHWL=df=emailhotmail=module=mbox.ListModulemicrosoftaccounts/outlooks.htm,phishing
http://www.hjartholm.no/blog/wp-includes/js/bookmark/index.php,phishing
http://www.czaragroup.com/admin/css/excel/index.php?email=abuse@racerdesign.com,phishing
http://www.czaragroup.com/admin/css/excel/index.php?email=abuse@deltechusa.com,phishing
http://www.czaragroup.com/admin/css/excel/index.php?email=abuse@jig.co.uk,phishing
http://www.czaragroup.com/admin/css/excel/index.php?email=abuse@NOAVAR.COM,phishing
http://www.czaragroup.com/admin/css/excel/index.php?email=abuse@touchtelindia.net,phishing
http://www.haldforsamlingshus.dk/spiritual/DHL/index.php,phishing
http://www.skybarmedellin.com/wp-content/plugins/jetpack/sess/78ee5886427b4eaf0178445e295817bb/,phishing
http://badgerlandautos.com/cgi-bin/DHL/DHL/tracking.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp,phishing
http://www.hgmedical.ro/sneensn/sneensn/sneensn/products/index.php?l=_jehfuq_vjoxk0qwhtogydw_product-userid,phishing
http://mail.molegi.com/wp1/3.php?kod=&amp,phishing
http://mail.molegi.com/wp2/3.php?kod=&amp,phishing
http://www.ciply.be/emailupdate/products/id.php?userid=abuse@huawei.com,phishing
http://www.ciply.be/emailupdate/products/id.php?userid,phishing
http://www.fludenpdb.com/A/Ourtime/ourtime.html,phishing
http://click.emkt-uolhost.com/?ju=fec312777664027b&amp,phishing
http://click.emkt-uolhost.com/?jb=ffcf14&amp,phishing
https://w1h1v642s.homepage.t-online.de/dfile.html,phishing
http://www.caseychoir.com.au/wealthmaltaaccess/,phishing
http://www.longshort.us/discobolospublishing.com/wiloh/contents/mint/,phishing
http://www.partnershipflooring.co.uk/administrator/templates/isis/css/Nyben/ec/,phishing
http://www.longshort.us/hamerlawfirm/includes/sire/dang/foxie/,phishing
http://www.humantechnology.mx/humantechnology/wp-admin/Logs/,phishing
http://www.sloaneandhyde.com/drs/new2015/pvalidate.html,phishing
http://www.sloaneandhyde.com/drs/new2015/document.php,phishing
http://www.sloaneandhyde.com/imm/new2015/pvalidate.html,phishing
http://www.sloaneandhyde.com/imm/new2015/document.php,phishing
http://www.sloaneandhyde.com/imm/new2015/really3.php,phishing
http://www.hiusteels.com/ican/aol.com/index..htm,phishing
http://www.equiptel.com/images/db2/,phishing
http://www.paypalreview.com/signin/f3b/login/,phishing
http://www.photobooths2u.com/uiywty236gycfsd/cofirmuk.php,phishing
http://www.photobooths2u.com/adsasd98723khkjwe/cofirmuk.php?personal-UK,phishing
https://citi.netxinvestor.com/web/cifs/login/,phishing
http://www.ciply.be/stdc.html,phishing
http://sb.xxyy111.com/ii.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.c0n.cc/kcC,phishing
http://www.c0n.cc/3ej,phishing
http://jejujunkyard.co.kr/dkboard/login.php?id=bnote&amp,phishing
http://www.ciirdf.ca/thankyou/paypal.ca/webapps/mpp-home/Authentification.verified-moi-information.ca/information-compte-demande.ca/,phishing
http://www.wuzhou-my.com/images/?us.battle.net/login/en/ref=us.battle.net/d3/en/index,phishing
http://www.patiofresh.com/system/data/,phishing
http://www.impress-studio.com.pl/TheLondonClinic/DOCUMENT/docx/,phishing
http://www.ciply.be/message.alibaba.com.external/alibaba/alibaba/,phishing
http://tennyfoto.com/data/login/index.php?agricole=_banque-run&amp,phishing
http://www.cek.pl/wp-admin/js/menu/index-yh.php,phishing
http://www.instunet.org/administrator/6hd74b747ffedj4747NEW474ASB/excel/excel/,phishing
http://www.cc-gastro.de/lang/english/admin/images/alibaba/,phishing
http://www.outlook-mailo.se/b7eb6ab0bd337d17df287038f797dcee/revalidate.htm,phishing
http://www.outlook-mailo.se/b7eb6ab0bd337d17df287038f797dcee/confirm.htm,phishing
http://www.virtualplaza.org/e-pay/natwest.com/,phishing
http://www.brsoftech.in/dev/alibaba/gdrivee/,phishing
http://www.aptekabez.ru/auth.inet.ent_Logon-redirectjsp.true/auth.inet.ent_Logon-redirectjsp.true/auth.inet.ent_Logon-redirectjsp.true/,phishing
http://cc-gastro.de/lang/english/admin/images/alibaba/index.php?email=abuse@china-bridge.com.cn&amp,phishing
http://www.paypalsupports.com/55a8a6938ea071082f97fe47c5b6d4f1/mpp/date/,phishing
http://www.cbtechrepairs.com/secure/b/,phishing
http://www.postholeguy.com/js/img/img/,phishing
http://www.redesuc.com.br/user/Signin.php,phishing
http://www.sigurensait.com/mgs/es/,phishing
http://www.blackwoodatelier.com.au/h/Hotmail-New/Hotmail-New/Verification%20Set-up.html,phishing
http://www.blackwoodatelier.com.au/flo/Hotmail-New/Verification%20Set-up.html,phishing
http://chickenschoice.com.au/dropbox/Nicholls&amp,phishing
http://www.ciply.be/ali/alibaba/index.php,phishing
http://www.suppino.com/locsedsccfeco00onLeXiauto.php?Email=abuse@orangefinancial.com,phishing
http://www.kf25zx.com/images?ref=http://xcqdlhtus.battle.net/d3/en/index&amp,phishing
http://www.kf25zx.com/images/?ref=http://xcqdlhtus.battle.net/d3/en/index&amp,phishing
http://netherlands-icscards2016.it/Visa-en-MasterCard-Creditcard/login/25c572d0f4c149815433473b76a7404c/login.php?nl=_submit-verfied-run&amp,phishing
http://www.outlook-mailo.se/b7eb6ab0bd337d17df287038f797dcee/confirm.htm?https://www.paypal.com/us/webapps/helpcenter/helphub/topic/?topicID=SECURITY_PROTECTIONS_US&amp,phishing
http://www.outlook-mailo.se/b7eb6ab0bd337d17df287038f797dcee/revalidate.htm?cmd=_account&amp,phishing
http://www.outlook-mailo.se/b7eb6ab0bd337d17df287038f797dcee/websc-login.php,phishing
http://outlook-mailo.se/b7eb6ab0bd337d17df287038f797dcee/websc-login.php?Go=_Restore_Start&amp,phishing
http://www.stevensonlearning.org/wp-content/,phishing
http://www.sandyhairbraiding.com/wp-includes/images/smilies/Admin/draft/index.htm,phishing
http://www.trendsspotting.com/js/hs/complete.html,phishing
http://suppino.com.br/locsedsccfeco00onLeXiauto.php?Email=abuse@orangefinancial.com&amp,phishing
http://www.fastandfurious6trailer.com/~breederc/0k.html,phishing
http://www.globalmanagementfirm.com/~breederc/0k.html,phishing
"http://ecocontrole.com.br/wp-admin/formulario/LoginVerification.php,%20https:/webplatform.nctu.edu.tw/uvpage/modules/catalog_3/admunit_news/upload/tvvv/remm/aol.htm",phishing
http://www.suppino.com/locsedsccfeco00onLeXiauto.php?Email=abuse@orangefinancial.com&amp,phishing
http://www.suppino.com/locsedsccfeco00onLeXiauto.php,phishing
"http://ecocontrole.com.br/wp-admin/formulario/LoginVerification.php,%20https:/confirmaccount.site44.com/",phishing
http://www.daczicky.com/svatba/,phishing
http://www.torenohj.com/extend.php,phishing
http://www.bonitco.com/wp-admin/images/login/,phishing
http://www.buringle.co.mz/tmp/sec2/,phishing
http://www.mfmazetomatrix.com/wp-includes/news/new/login.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp,phishing
http://www.trendsspotting.com/js/hs/details.htm,phishing
http://security-en-ligne.com/Confirm-Your-Account-Information/verify-your-account-now/log.php?cmd=_account-details&amp,phishing
http://www.mister-ed.com/welcome/file/update/rbc/login.php?https://www1.royalbank.com/cgi-bin/rbaccess/rbunxcgi?F6=1,phishing
http://aptekabez.ru/auth.inet.ent_Logon-redirectjsp.true/auth.inet.ent_Logon-redirectjsp.true/auth.inet.ent_Logon-redirectjsp.true/loggpin.php,phishing
http://www.tzjwrml.com/temp_img/?us.battle.net/login/en/,phishing
"http://www.annuncilapiazza.it/libraries/phputf8/utils/update/site/Portal-SantanderBr/Modulo-de-Protecao/TopoEscolhaAcesso=accessAgCta,11.santa.html",phishing
http://www.hjartholm.no/blog/wp-includes/js/bookmark/index.php?randinboxlightaspxn.1774256418,phishing
http://www.hjartholm.no/blog/wp-includes/js/bookmark/index.php?rand,phishing
http://www.photobooths2u.com/wquyi3ndfloosad998/cofirmuk.php,phishing
http://www.cch.or.kr/board/data/member/index.html/,phishing
http://www.carpetcleanerssydney.com.au/demo/images/file/Dropbox.html,phishing
http://www.esgouveia.pt/Img/requested/ViewPage/secure-gdoc/gtexx/,phishing
http://www.tzjwrml.com/temp_img/?us.battle.net/,phishing
http://www.twoja-czestochowa.pl/media/phpthumb2/docs/new_2015/LoginVerification.php,phishing
http://www.twoja-czestochowa.pl/media/phpthumb2/docs/new_2015/gmail.php,phishing
http://www.cbfrped.com/Gdrived/Gdrived/d76e58d1937165f201745895ea870fcb/,phishing
http://paypal.com-useragreement.com/webapps/67fdc/home/,phishing
http://aetarms.com/d587c62b2187c4b662f0696d8767ae1b/start.php?personal-CA&amp,phishing
https://docs.google.com/forms/d/1s-dhfVdm8fMqwN4ZGPtJqORdba-LJFO2IBiEEJnjTtU/viewform,phishing
http://www.texasbeerguide.com/new/,phishing
http://www.itwnews.ir/update/Google/Google/dld/us/,phishing
http://www.ciply.be/alibaba/,phishing
http://www.finnishtranslator.com.au/templates/mobile_wap/all/aollogin.psp.htm,phishing
http://www.innovatoreeventos.com.br/wp-admin/network/docs/788d6981a0e25905564703ec1d424cbb/,phishing
http://www.ciply.be/alibaba/index.php?url_type=header_homepage&amp,phishing
http://www.ciply.be/alibaba/index.php?tracelog=edmfooter&amp,phishing
http://www.theartwarehouse.net/images/M_images/_hcc_thumbs/index.php,phishing
http://www.inpromeddobrasil.com.br/principal/home/temas/homeasjahsas.htm,phishing
http://www.ausfundsrecovery.com.au/wp-includes/ausfundsrecovery/dropbox/,phishing
http://www.neilmacqueen.com/wp-includes/images/emiratee.htm,phishing
http://www.readerviewsonline.com/includes/Adobe/,phishing
http://wisataindonesiaraya.com/admin/asset/kcfinder/upload/flash/i/draft/mail.htm?cmd=LOB=RBGLogon&amp,phishing
http://pg.mastercard.de.hauptnavigation.mastercard.uebersicht.bereichsgabelseiten.mastercard.iverwo.de/apps/de/privatkunden/f9e0f3ff8665b49082d47baf272fca93/db.php?WSPL_ID=8yAeYQwBnWSfdEStFB5Acp1nrn6BXEjg1llmU2.1lcDtMLGfvb0OXdTVIrPgbQr8pXg0PYUjq.I2iTCivSpEWmnRoQAT3ANQobUE.l.RFJ16UNgX9IGDkSobrVcyHG2EE9vbxLFOgUb0mQmkyQQ0i0OvLvid-pM4kj8HdI0dh2b.HkpPzCuedOyY3dO5HBCVl3rIirakbkyEogxWN0i41DheYAbNj.fotnkiQr6xzgOEvIDwLyhLTWl2mXx.HwAUtwVuG2G9X.MH1jzL0UJMu.rsOomf2j61H.S65EAj1MCVZpFAHI1QpEXtSb3hK8xAhwrWkfCwJnemzWyYoITVNME8WVOg9Wpu3N14PCeypstwdqDsqwdKBP.D4lVVTS90Y4iDAzAZQOWUNCvOo1WKGE03RBgl3SER8p2LPeduBzMEyxWbhUJHi9cAcErrPRhDThfVeA8axUSEBlbX86RjV1mnCPy7OQ28OkoL19Uj4cah0V2NoM5VCm4H6gLlgWJ0C3lRoBBDxl7a2chSK5JQvV4.uOJ.i8eWWuzTqdOvhG2gTRS5mtLyvN07Mlufk4zf&amp,phishing
http://pg.mastercard.de.hauptnavigation.mastercard.uebersicht.bereichsgabelseiten.mastercard.iverwo.de/apps/de/privatkunden/f8ebe514673e6358fcf51fb70a8df62d/db.php?WSPL_ID=8yAeYQwBnWSfdEStFB5Acp1nrn6BXEjg1llmU2.1lcDtMLGfvb0OXdTVIrPgbQr8pXg0PYUjq.I2iTCivSpEWmnRoQAT3ANQobUE.l.RFJ16UNgX9IGDkSobrVcyHG2EE9vbxLFOgUb0mQmkyQQ0i0OvLvid-pM4kj8HdI0dh2b.HkpPzCuedOyY3dO5HBCVl3rIirakbkyEogxWN0i41DheYAbNj.fotnkiQr6xzgOEvIDwLyhLTWl2mXx.HwAUtwVuG2G9X.MH1jzL0UJMu.rsOomf2j61H.S65EAj1MCVZpFAHI1QpEXtSb3hK8xAhwrWkfCwJnemzWyYoITVNME8WVOg9Wpu3N14PCeypstwdqDsqwdKBP.D4lVVTS90Y4iDAzAZQOWUNCvOo1WKGE03RBgl3SER8p2LPeduBzMEyxWbhUJHi9cAcErrPRhDThfVeA8axUSEBlbX86RjV1mnCPy7OQ28OkoL19Uj4cah0V2NoM5VCm4H6gLlgWJ0C3lRoBBDxl7a2chSK5JQvV4.uOJ.i8eWWuzTqdOvhG2gTRS5mtLyvN07Mlufk4zf&amp,phishing
http://pg.mastercard.de.hauptnavigation.mastercard.uebersicht.bereichsgabelseiten.mastercard.iverwo.de/apps/de/privatkunden/bb0712da0e61aa8210422732cc1764f1/db.php?WSPL_ID=8yAeYQwBnWSfdEStFB5Acp1nrn6BXEjg1llmU2.1lcDtMLGfvb0OXdTVIrPgbQr8pXg0PYUjq.I2iTCivSpEWmnRoQAT3ANQobUE.l.RFJ16UNgX9IGDkSobrVcyHG2EE9vbxLFOgUb0mQmkyQQ0i0OvLvid-pM4kj8HdI0dh2b.HkpPzCuedOyY3dO5HBCVl3rIirakbkyEogxWN0i41DheYAbNj.fotnkiQr6xzgOEvIDwLyhLTWl2mXx.HwAUtwVuG2G9X.MH1jzL0UJMu.rsOomf2j61H.S65EAj1MCVZpFAHI1QpEXtSb3hK8xAhwrWkfCwJnemzWyYoITVNME8WVOg9Wpu3N14PCeypstwdqDsqwdKBP.D4lVVTS90Y4iDAzAZQOWUNCvOo1WKGE03RBgl3SER8p2LPeduBzMEyxWbhUJHi9cAcErrPRhDThfVeA8axUSEBlbX86RjV1mnCPy7OQ28OkoL19Uj4cah0V2NoM5VCm4H6gLlgWJ0C3lRoBBDxl7a2chSK5JQvV4.uOJ.i8eWWuzTqdOvhG2gTRS5mtLyvN07Mlufk4zf&amp,phishing
http://www.innovatoreeventos.com.br/wp-admin/network/docs/3b69fb364c2efd94e06cae024dfeb565/,phishing
http://www.lakoner.com/nl/verify/,phishing
http://www.king-sport.it/magmi/gooog/,phishing
http://www.louiseguay.ca/index.htm?https://www.mastercard.com/de/privatkunden/index.html,phishing
http://www.valuecheminc.com/install_secure@/templates/pages/portal_bb_br/a0101.php?=home.asp,phishing
http://www.ginfovalidationrequest.com/b61d61f3eb9b4a842f0f032a3f2c03d9/top_bottons.php,phishing
http://www.albahomes.net/cmsplace/gallery/cms_uploaded_files/MicrosoftEmailUpgrade.html,phishing
http://pg.mastercard.de.hauptnavigation.mastercard.uebersicht.bereichsgabelseiten.mastercard.iverwo.de/apps/de/privatkunden/?WSPL_ID=8yAeYQwBnWSfdEStFB5Acp1nrn6BXEjg1llmU2.1lcDtMLGfvb0OXdTVIrPgbQr8pXg0PYUjq.I2iTCivSpEWmnRoQAT3ANQobUE.l.RFJ16UNgX9IGDkSobrVcyHG2EE9vbxLFOgUb0mQmkyQQ0i0OvLvid-pM4kj8HdI0dh2b.HkpPzCuedOyY3dO5HBCVl3rIirakbkyEogxWN0i41DheYAbNj.fotnkiQr6xzgOEvIDwLyhLTWl2mXx.HwAUtwVuG2G9X.MH1jzL0UJMu.rsOomf2j61H.S65EAj1MCVZpFAHI1QpEXtSb3hK8xAhwrWkfCwJnemzWyYoITVNME8WVOg9Wpu3N14PCeypstwdqDsqwdKBP.D4lVVTS90Y4iDAzAZQOWUNCvOo1WKGE03RBgl3SER8p2LPeduBzMEyxWbhUJHi9cAcErrPRhDThfVeA8axUSEBlbX86RjV1mnCPy7OQ28OkoL19Uj4cah0V2NoM5VCm4H6gLlgWJ0C3lRoBBDxl7a2chSK5JQvV4.uOJ.i8eWWuzTqdOvhG2gTRS5mtLyvN07Mlufk4zf&amp,phishing
http://dzakatapolus.ru/components/com_display/mail.htm?cmd=LOB=RBGLogon&amp,phishing
http://www.bizudanoiva.com.br/defaulte.php,phishing
http://tennyfoto.com/data/login/login/index.php?agricole=_banque-run&amp,phishing
http://www.functure.com/o-hctm-y19-f87310fc63a26e7133fbf6ed2632a2fb,phishing
http://www.king-sport.it/magmi/go/,phishing
http://www.designspd.com/blog/wp-content/onlineupdate/,phishing
http://www.fitnesseducators.com/MicrosoftEmailUpgrade.html,phishing
http://www.trin-design.cz/products/DM-PROPERTIES/google/Ed/Ed/,phishing
http://dotartprinting.com/Webmail/outlook.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.itwnews.ir/settings/gogcnfpge/,phishing
http://www.netherlands-icscards2016.it/ics/login/ecaf62637c81a7be34fd99582120f85b/login.php,phishing
http://www.make2016awesom.com/Gdrived/Gdrived/283b9efc5a244caf2869b47a0746cc84/,phishing
http://netherlands-icscards2016.it/ics/login/ecaf62637c81a7be34fd99582120f85b/ayoub.php?free=_login-run&amp,phishing
http://paypal.kunden-200x016-datenabgleich.com/235247/deutschland/konflict/2994699305621/kenntnis/benutzer/anmelden.php?cmd=OzkcMxmhlnHdLQouWVC3IGe2T&amp,phishing
http://www.docurhody.com/pilp/fpage.php,phishing
http://www.redinvestor.com/include/mini/micro/,phishing
http://www.netherlands-icscards2016.it/ics/login/c4e7a347d50743999681f3dceb5b96ce/login.php,phishing
http://www.make2016awesom.com/Gdrived/Gdrived/fb2f3ddcf5714fecb59628edc8a76c6c/,phishing
http://www.buringle.co.mz/images/doc3/,phishing
http://statewidelighting.com/outlet/editors/htmlarea/PDFS/,phishing
http://www.fredgeke.com/images/images/1/fledin.html,phishing
http://www.fredgeke.com/images/images/2/fledin.html,phishing
http://www.expertconsultancy.ae/wp-admin/pdx/,phishing
http://www.euromovers-ae.com/files/.un/view/dwnl/,phishing
http://www.bkdentalarts.com/bbs/wp-includes/pussy/test/PP_V2_UPDATE_1/da3e775efe6fc994f6640d69167d1b25/,phishing
http://www.nbawallpaper.org/sess/a2ae5c1ad690f0861be527bd8e535dae/,phishing
http://www.vacationrentalplanners.com/users/accesse/limited/login/?fixed=users,phishing
http://www.cargo-hangnadim.com/files/nD/nD/,phishing
http://www.4uautosales.ca/wp-admin/User!/live.com/index.html,phishing
http://woodfordapartment.com/apt105/html/usage/?Login=&amp,phishing
http://www.tgm.cl/sitio/wp-includes/,phishing
http://www.ijung.net/wp/wp-admin/includes/support/en/B/,phishing
http://www.letticemusic.com/wp-admin/network/filewords/,phishing
http://www.anvelope-cauciucuri-jante.ro/media/id,phishing
http://www.riter-com.ru/base/pa~pal-account/update-your-account/signin.php?SessionID-xb=f3b098731336ab34c3e1dee07f78a125ae3c2f8ac36b5154236e00864ff0a081,phishing
